plotID,siteID,year,Canopy_Ht,Max_Ht,Rumple,Rugosity,Deep_Gap,Vert_SD,Vert_CV,Gini,VCI,FHD,LAI,Q95,Ht_Ratio,NDVI,EVI,ARVI,SAVI,domain
TALL_006,TALL,2024,23.04720103740692,31.186498641967773,1.4585979282855988,9.153699606657028,0.1257370468229055,5.451613917946816,0.2406690204516053,0.1276038051582873,0.8190967589616776,2.958818882703781,2.1107975989580154,29.42915785312653,16.903430342674255,0.8043037056922913,0.4596762657165527,0.742495059967041,0.4476489126682281,D08
TALL_007,TALL,2015,16.449502825737,23.0858256816864,1.3969380483031273,5.713223159313202,0.0817635866696946,4.165166735649109,0.2629566695541143,0.1407881625927984,0.8053371086716652,2.611613512039185,2.711053371429444,21.517635703086853,18.03038015961647,,,,,D08
TALL_007,TALL,2016,16.53513640165329,23.1894291639328,1.4693652465939522,6.402039170265198,0.1298155361873796,4.274668380618095,0.2657084157690406,0.1427632458508014,0.8098804019391537,2.627778634428978,2.319457210600376,21.614706158638,22.44772688299417,,,,,D08
TALL_007,TALL,2017,17.156644642353058,23.670305967330933,1.5642525851726532,7.228697717189789,0.1918477005092427,4.493716791272163,0.2706231838092208,0.1411565258167684,0.7878927551209927,2.572743818163872,1.789047732949257,22.09624135494232,27.09515915811062,0.869214653968811,0.6078671216964722,0.8384993672370911,0.5599985122680664,D08
TALL_007,TALL,2018,16.66042023897171,24.333479046821594,1.4692203924059868,6.811975359916687,0.1188711808063089,4.623191609978676,0.2796950526535511,0.1505324398167431,0.8558178059756756,2.87563718855381,2.1472854763269424,22.319334149360657,21.42340177297592,,,,,D08
TALL_007,TALL,2019,17.358283817768097,24.24699068069458,1.533601313829422,7.552476912736893,0.1579909810679964,4.998084187507629,0.2944237748160958,0.1547960513271391,0.7922954224050045,2.5937067419290543,1.8666199259459968,22.724294424057007,24.98029661178589,,,,,D08
TALL_007,TALL,2021,18.049969494342804,25.652035117149357,1.386560820043087,6.302181571722031,0.0823531680507585,4.259350761771202,0.238522944971919,0.1297464328818023,0.8316138908267021,2.89950467646122,2.5735778734087944,23.502989768981934,14.742713004350662,,,,,D08
TALL_007,TALL,2023,18.85787069797516,26.172566652297974,1.3853987604379654,6.4385508596897125,0.0832897233776748,4.477334126830101,0.2408669469878077,0.1300193518400192,0.8276860751211643,2.894777655601501,2.7305388003587723,24.30908155441284,14.547239616513252,0.8785317540168762,0.5661059021949768,0.8508243560791016,0.5289597511291504,D08
TALL_007,TALL,2024,18.80635648965836,26.59567964076996,1.4117412641644478,6.765794903039932,0.0898813846870325,4.810619562864304,0.2636315654963255,0.1406012484803795,0.8317847661674023,2.922196701169014,2.529350563883781,24.561794757843018,16.172570139169693,0.86678147315979,0.6369842290878296,0.8264011740684509,0.5858951210975647,D08
TALL_008,TALL,2015,19.227462947368625,30.003493785858154,1.4205813631415367,7.487202703952789,0.023528495861683,7.054575264453888,0.3875250350683927,0.2099135788157582,0.8494091145694256,2.738597050309181,3.7255839407444,28.146743297576904,18.58110800385475,,,,,D08
TALL_008,TALL,2016,19.33773809671402,30.362170934677124,1.4565794542431831,7.932944148778915,0.058029148785863,6.875583648681641,0.3746561631560325,0.204262682236731,0.8620313070714474,2.943552330136299,2.936499737203121,28.43791353702545,20.50688609480858,,,,,D08
TALL_008,TALL,2017,20.38551265001297,30.474542021751404,1.412996545433998,7.548623979091644,0.0545519049919676,6.422058522701263,0.3320386726409197,0.1785434754565358,0.8257095254957676,2.86849045753479,3.2606481686234474,28.45687294006348,16.82071954011917,0.90490061044693,0.6342490911483765,0.8834607005119324,0.5833370089530945,D08
TALL_008,TALL,2018,18.825160443782806,31.01092410087585,1.5164869353175163,8.47123098373413,0.0825219134567305,7.202901780605316,0.4037291500717401,0.2212865483015775,0.90439223498106,3.1156170815229416,2.417158715426922,28.580303192138672,24.46801555156708,,,,,D08
TALL_008,TALL,2019,20.143061816692352,30.85614442825317,1.4805223867297173,8.472344517707825,0.0863658260786905,6.860088646411896,0.3574029551818967,0.1947488337755203,0.8571304641664028,3.0006670355796814,2.445724241435528,29.0370454788208,20.95403701066971,,,,,D08
TALL_008,TALL,2021,19.761540710926056,31.72978138923645,1.4246990531682968,7.696121484041214,0.0466205116244964,6.774781823158264,0.3560102311894297,0.1967757567763328,0.8916327655315399,3.143384203314781,3.110209919512272,28.861395359039307,17.468036651611328,,,,,D08
TALL_008,TALL,2023,20.03873145580292,31.38015043735504,1.4252156615257263,7.928578674793243,0.0482950140431057,6.922929972410202,0.3539892733097076,0.1961105475202202,0.8981735296547413,3.1337635219097137,3.107390210032463,29.168516635894772,16.751264303922653,0.8961790800094604,0.620476245880127,0.8759198784828186,0.5728493332862854,D08
TALL_008,TALL,2024,20.208490014076236,31.7131769657135,1.41812364757061,7.847805291414261,0.0432716173527296,6.953243970870972,0.3541597481817007,0.1943543222732842,0.8937500640749931,3.180913478136062,2.9144640415906906,29.19139122962952,16.010877281427383,0.8919961452484131,0.624237060546875,0.8579630255699158,0.5823221802711487,D08
TALL_009,TALL,2015,11.578185975551603,17.606217205524445,2.4117143601179123,5.9222864508628845,0.5947523936629295,4.030160412192345,0.3602009383030236,0.1981580685824155,0.8188593164086342,2.243820443749428,0.5204541506245732,16.6708465218544,73.35276865959167,,,,,D08
TALL_009,TALL,2016,11.493185937404633,17.850601613521576,2.248650528490544,6.164323329925537,0.5310351625084877,4.027215823531151,0.369592766277492,0.2045019273646176,0.8150234594941139,2.2651581838727,0.6207759156823158,16.817524135112762,70.6610221862793,,,,,D08
TALL_009,TALL,2017,9.409075766801834,18.101252496242523,2.469292849302292,5.786328822374344,0.5475199222564697,5.510146155953407,0.6143792923539877,0.3384043723344803,0.8275664709508419,2.2705876156687737,0.4717248673550784,16.645571410655975,75.99346685409546,0.8093653321266174,0.5569135546684265,0.7539383172988892,0.5206760168075562,D08
TALL_009,TALL,2018,11.382797300815582,18.774885296821594,1.9469894990324972,6.238184005022049,0.3751528232824057,4.393181309103966,0.3925667330622673,0.2173314020037651,0.8892689719796181,2.5401442795991898,1.041086072102189,17.117407262325287,59.974220752716064,,,,,D08
TALL_009,TALL,2019,10.280653029680252,18.381939113140103,2.371946968138218,6.144833356142044,0.5305190896615386,5.445740252733231,0.5482008159160614,0.3028989089652896,0.8358890451490879,2.319804549217224,0.5316864484921098,17.16972327232361,71.9771773815155,,,,,D08
TALL_009,TALL,2021,7.398101329803467,19.146597146987915,2.066671662032604,5.82100647687912,0.2201268002390861,5.681163191795349,0.8174680415540934,0.43880429957062,0.8541938699781895,2.479833796620369,0.8334095682948828,16.58758246898651,68.81049489974976,,,,,D08
TALL_009,TALL,2023,8.520737260580063,19.36238944530487,1.979463629424572,6.21148756146431,0.214241589885205,5.937041759490967,0.7375994902104139,0.4053293187171221,0.8718872666358948,2.586114838719368,0.9334643185138702,17.3206769824028,62.22152101993561,0.876705527305603,0.5735803842544556,0.8547253012657166,0.5314957499504089,D08
TALL_009,TALL,2024,9.944683581590652,19.51000285148621,1.8836628049612043,6.309218466281891,0.2455065171234309,5.512876987457275,0.5825079083442688,0.3251403709873557,0.9061350226402284,2.6000752598047256,1.0938627570867538,17.5782653093338,57.57068049907684,0.8450297713279724,0.5885050892829895,0.7931232452392578,0.5499042272567749,D08
TALL_010,TALL,2015,22.56615680456161,29.91003310680389,1.6927877739071846,10.907767593860626,0.2517674090340733,6.829939365386963,0.3181259054690599,0.1561178248375654,0.7440409399569035,2.5357357263565063,1.354506142437458,28.980873823165894,32.513360261917114,,,,,D08
TALL_010,TALL,2016,22.520092844963077,29.84777534008026,1.5935429483652117,10.239860475063324,0.1945211393758654,6.5507044196128845,0.3021567082032561,0.1497382395900786,0.7716451697051525,2.69292388856411,1.5686413161456585,28.790377497673035,26.04627484083176,,,,,D08
TALL_010,TALL,2017,22.50497257709503,29.724385619163517,1.6115807816386225,10.34558328986168,0.1926192915998399,6.933084636926651,0.3260273365303874,0.1590281156823039,0.7200957909226418,2.419290572404861,1.5344918705523014,28.8368980884552,27.013835668563843,0.8929420709609985,0.6260253190994263,0.8769657611846924,0.5726598501205444,D08
TALL_010,TALL,2018,20.54512643814087,30.110722184181213,1.5717457830905914,9.82363587617874,0.1149870852241292,8.067871987819672,0.4175816709175706,0.2148487363010645,0.8214587904512882,2.8776234686374664,1.6880473345518112,28.674276471138,25.315205931663517,,,,,D08
TALL_010,TALL,2019,24.01838505268097,30.07894515991211,1.5384726002812386,10.063220262527466,0.1909138583578169,4.90217761695385,0.2107927082106471,0.1088463859632611,0.7340699546039104,2.599444568157196,1.7219207920134068,29.288934111595157,22.1024526655674,,,,,D08
TALL_010,TALL,2021,23.02813458442688,30.451437830924988,1.3997918739914894,8.064614534378052,0.0923668641771655,5.243129476904869,0.2359317131340503,0.1231704913079738,0.8018247596919537,2.947705551981926,2.5768882632255554,28.93811523914337,13.588808104395866,,,,,D08
TALL_010,TALL,2023,22.89322382211685,30.47845089435577,1.4336070492863655,8.531635999679565,0.1119834111595992,5.296569764614105,0.2392291277647018,0.1269097323529422,0.800743468105793,2.8815992176532745,2.389307878911495,29.03675413131714,15.221385791897774,0.8606811165809631,0.4877033829689026,0.8391024470329285,0.4628491997718811,D08
TALL_010,TALL,2024,22.60485422611237,30.45540189743042,1.42634017765522,8.486327111721039,0.0932541897054761,5.916028559207916,0.2714090580120682,0.1383750988170504,0.8105588629841805,2.937498852610588,2.260844483971596,28.923954725265503,14.963495433330536,0.8902726173400879,0.63568115234375,0.8611308336257935,0.5847848653793335,D08
TALL_011,TALL,2015,19.33846247196197,31.359803080558777,1.630519077181816,9.436240404844284,0.12895330961328,7.756009176373482,0.461899678222835,0.2469522291794419,0.8229204267263412,2.774058811366558,1.906971912831068,29.779235303401947,34.57766368985176,,,,,D08
TALL_011,TALL,2016,18.58264142274857,31.363044023513797,1.7275930792093277,9.882967993617058,0.180643621366471,8.269590049982071,0.4980191215872764,0.2649307809770107,0.8365412950515747,2.8397843167185783,1.6297083869576454,29.84777480363846,39.902105659246445,,,,,D08
TALL_011,TALL,2017,19.0675488114357,31.537319660186768,1.6396125182509422,9.615886270999908,0.1314818651881069,8.03321647644043,0.4660119917243719,0.2481247852556407,0.8371793180704117,2.8047450184822083,1.9601760618388653,29.942765653133392,35.40907984972,0.884980320930481,0.615098237991333,0.8630498051643372,0.5658946633338928,D08
TALL_011,TALL,2018,17.829678922891617,33.30630099773407,1.6542929485440254,9.78316417336464,0.1092101570684462,8.607047379016876,0.518043914809823,0.2816598815843463,0.8810730092227459,3.027535416185856,1.879954919219017,29.786973476409912,37.75528317689896,,,,,D08
TALL_011,TALL,2019,20.598856389522552,32.91400480270386,1.5995091125369072,9.904378175735474,0.1451933677308261,7.573709607124329,0.4000977799296379,0.2138400129042565,0.8300216160714626,2.9057642817497253,1.9834021031856537,30.57598066329956,30.579412877559665,,,,,D08
TALL_011,TALL,2021,20.013507336378098,34.47332870960236,1.5340032130479813,9.098121970891953,0.0935021099867299,7.479003041982651,0.4041812745854258,0.2206525895744562,0.879170898348093,3.1065411269664764,2.476225681602955,30.30601012706757,26.58863770961761,,,,,D08
TALL_011,TALL,2023,21.35752499103546,34.15850341320038,1.4719529077410698,8.810233235359192,0.0771478568203747,7.120518386363983,0.3571721343323588,0.1962942276149988,0.872190535068512,3.1233756244182587,2.7351478338241577,31.030983924865723,20.33360794186592,0.8829677700996399,0.5112055540084839,0.8718656301498413,0.4807102084159851,D08
TALL_011,TALL,2024,20.62031316757202,34.000155091285706,1.5184620022773745,9.31098660826683,0.086530854110606,7.778187364339828,0.3991451058536768,0.2171578491106629,0.8820592686533928,3.145948678255081,2.3251663371920586,30.79515016078949,23.46519869565964,0.8822962045669556,0.6092897653579712,0.853418231010437,0.5643177628517151,D08
TALL_012,TALL,2015,20.33982026576996,28.01364159584045,1.626063108444214,9.504619836807253,0.2044448801316321,6.152940154075623,0.3218931574374437,0.1684696711599826,0.7991338893771172,2.7917171269655228,1.6053878888487816,26.76966619491577,28.345459520816803,,,,,D08
TALL_012,TALL,2016,20.457871556282043,28.187482118606567,1.6366493850946426,9.655306965112686,0.2189892954193055,6.077410340309143,0.3064128002151847,0.1630755974911153,0.8194938488304615,2.8693351298570637,1.5726411007344725,27.006371021270752,28.854382932186127,,,,,D08
TALL_012,TALL,2017,20.934612452983856,28.34099793434143,1.6609596237540245,10.009087055921556,0.2349604503251612,6.261319547891617,0.3105121599510312,0.1619755453430116,0.7886235639452934,2.757628843188286,1.5029582530260086,27.25376784801483,30.22136610746384,0.8715440034866333,0.5554622411727905,0.838142991065979,0.5239612460136414,D08
TALL_012,TALL,2018,20.181205928325653,28.694486618041992,1.5847384855151176,9.366436183452606,0.1715537211857736,6.360849827528,0.3299244893714785,0.1756548965349793,0.8457923159003258,2.9818708896636963,1.7419421002268791,27.13715767860413,26.006731927394867,,,,,D08
TALL_012,TALL,2019,20.79355806112289,28.63356983661652,1.637826383113861,10.099356651306152,0.2112222812138497,6.694755464792252,0.3331073438748717,0.173744233790785,0.8052131086587906,2.818714052438736,1.5059528313577175,27.45974338054657,29.230171501636505,,,,,D08
TALL_012,TALL,2021,19.39591360092163,28.997589707374573,1.5610493123531342,9.20379039645195,0.1171889656689018,7.253315478563309,0.3969568572938442,0.2115132184699177,0.8671844862401485,3.048647239804268,1.862987756729126,27.243215084075928,25.380739092826843,,,,,D08
TALL_012,TALL,2023,20.30198705196381,29.091888785362244,1.5156468749046326,8.91542735695839,0.1223835909040644,6.61118346452713,0.3353397035971284,0.1819436023943126,0.8679176867008209,3.036459341645241,2.0518894121050835,27.64587366580963,21.452116400003437,0.8833783268928528,0.5969593524932861,0.8547805547714233,0.5559028387069702,D08
